6.430000000022118911e+00,1.989748788566403164e+02
8.930000000022118911e+00,2.249463714850469955e+02
1.143000000002211891e+01,2.417979594434145838e+02
1.393000000002211891e+01,2.555533975212266569e+02
1.643000000002211891e+01,2.647021097633088971e+02
1.893000000002211891e+01,2.691419784326637341e+02
2.143000000002211891e+01,2.712674178735683768e+02
2.393000000002211891e+01,2.719057499815028223e+02
2.643000000002211891e+01,2.708186897523412995e+02
2.643000000002211891e+01,2.708186897523412995e+02
2.893000000002211891e+01,2.661014374724927052e+02
3.143000000002211891e+01,2.567483774175948383e+02
3.393000000002211891e+01,2.467814502354110289e+02
3.643000000002211891e+01,2.311650377896846749e+02
3.893000000002211891e+01,2.109879436996498612e+02
4.143000000002211891e+01,1.865511096013329961e+02
4.143000000002211891e+01,1.865511096013329961e+02
4.393000000002211891e+01,1.442234066608775152e+02
4.643000000002211891e+01,5.195648504487301977e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,4.732618070387400167e+01
1.879999999975552782e+00,9.252782519710925158e+01
1.879999999975552782e+00,9.252782519710925158e+01
3.129999999975552782e+00,1.295324696368268178e+02
3.129999999975552782e+00,1.295324696368268178e+02
6.430000000022118911e+00,1.546365904611232054e+02
8.930000000022118911e+00,1.680079477739089668e+02
1.143000000002211891e+01,1.782517904893021239e+02
1.393000000002211891e+01,1.859001841412123781e+02
1.643000000002211891e+01,1.831475423803555884e+02
1.893000000002211891e+01,1.795611905852169912e+02
2.143000000002211891e+01,1.698308577390929486e+02
2.393000000002211891e+01,1.572546463876934411e+02
2.643000000002211891e+01,1.377724326462949875e+02
2.893000000002211891e+01,1.023433160824179708e+02
3.143000000002211891e+01,2.087354514385484805e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.067313747708568883e+01
1.879999999975552782e+00,1.087520083025477220e+02
1.879999999975552782e+00,1.087520083025477220e+02
3.129999999975552782e+00,1.390826819563727383e+02
3.129999999975552782e+00,1.390826819563727383e+02
4.379999999975552782e+00,1.634364813903488312e+02
